Hamiltonian_Index,Number_of_Sites,Max_Interactions,Ground_State_Density,Hamiltonian_Density,Overlap,Initial_State_Index,Algorithm,Budget,Budget_Fraction,Fidelity,Final_Pool_Size,Final_Pool_Fraction,Terminated_Early,Seed
9,6,3,0.484375,0.140625,3.175952681623159e-35,47,SKQD,12,0.1875,9.600856776687609e-35,31.0,0.484375,True,726762265
9,6,3,0.484375,0.140625,3.175952681623159e-35,47,SKQD,14,0.21875,3.865307931208177e-32,31.0,0.484375,True,726762265
9,6,3,0.484375,0.140625,3.175952681623159e-35,47,SKQD,16,0.25,3.9235059821702046e-32,31.0,0.484375,True,726762265
9,6,3,0.484375,0.140625,3.175952681623159e-35,47,SKQD,18,0.28125,3.9235059821702046e-32,31.0,0.484375,True,726762265
9,6,3,0.484375,0.140625,3.175952681623159e-35,47,SKQD,20,0.3125,8.061702877394869e-32,31.0,0.484375,True,726762265
9,6,3,0.484375,0.140625,3.175952681623159e-35,47,SKQD,22,0.34375,2.1711348215471013e-31,31.0,0.484375,True,726762265
9,6,3,0.484375,0.140625,3.175952681623159e-35,47,SKQD,25,0.390625,2.1849144601551547e-31,31.0,0.484375,True,726762265
9,6,3,0.484375,0.140625,3.175952681623159e-35,47,SKQD,28,0.4375,2.6259458525491734e-31,31.0,0.484375,True,726762265
9,6,3,0.484375,0.140625,3.175952681623159e-35,47,SKQD,32,0.5,7.553554972030814e-31,31.0,0.484375,True,726762265
9,6,3,0.484375,0.140625,3.175952681623159e-35,47,Ceiling,1,0.015625,0.4869231124849731,32.0,0.5,False,726762265
9,6,3,0.484375,0.140625,3.175952681623159e-35,47,Ceiling,2,0.03125,0.7576884669060799,32.0,0.5,False,726762265
9,6,3,0.484375,0.140625,3.175952681623159e-35,47,Ceiling,3,0.046875,0.819476960658249,32.0,0.5,False,726762265
9,6,3,0.484375,0.140625,3.175952681623159e-35,47,Ceiling,4,0.0625,0.8694088619120519,32.0,0.5,False,726762265
9,6,3,0.484375,0.140625,3.175952681623159e-35,47,Ceiling,5,0.078125,0.9005471216277905,32.0,0.5,False,726762265
9,6,3,0.484375,0.140625,3.175952681623159e-35,47,Ceiling,6,0.09375,0.9158545414977121,32.0,0.5,False,726762265
9,6,3,0.484375,0.140625,3.175952681623159e-35,47,Ceiling,7,0.109375,0.9268904979336938,32.0,0.5,False,726762265
9,6,3,0.484375,0.140625,3.175952681623159e-35,47,Ceiling,8,0.125,0.9373516558145292,32.0,0.5,False,726762265
9,6,3,0.484375,0.140625,3.175952681623159e-35,47,Ceiling,9,0.140625,0.9476336730549749,32.0,0.5,False,726762265
9,6,3,0.484375,0.140625,3.175952681623159e-35,47,Ceiling,10,0.15625,0.9574480904074678,32.0,0.5,False,726762265
9,6,3,0.484375,0.140625,3.175952681623159e-35,47,Ceiling,11,0.171875,0.9657642696199029,32.0,0.5,False,726762265
9,6,3,0.484375,0.140625,3.175952681623159e-35,47,Ceiling,12,0.1875,0.973783720248651,32.0,0.5,False,726762265
9,6,3,0.484375,0.140625,3.175952681623159e-35,47,Ceiling,14,0.21875,0.9857934112314679,32.0,0.5,False,726762265
9,6,3,0.484375,0.140625,3.175952681623159e-35,47,Ceiling,16,0.25,0.9948906446723476,32.0,0.5,False,726762265
9,6,3,0.484375,0.140625,3.175952681623159e-35,47,Ceiling,18,0.28125,0.997767737239373,32.0,0.5,False,726762265
9,6,3,0.484375,0.140625,3.175952681623159e-35,47,Ceiling,20,0.3125,0.9988793405321312,32.0,0.5,False,726762265
9,6,3,0.484375,0.140625,3.175952681623159e-35,47,Ceiling,22,0.34375,0.9993866833819063,32.0,0.5,False,726762265
9,6,3,0.484375,0.140625,3.175952681623159e-35,47,Ceiling,25,0.390625,0.9998519355767864,32.0,0.5,False,726762265
9,6,3,0.484375,0.140625,3.175952681623159e-35,47,Ceiling,28,0.4375,0.9999593992139446,32.0,0.5,False,726762265
9,6,3,0.484375,0.140625,3.175952681623159e-35,47,Ceiling,32,0.5,0.9999999999999999,32.0,0.5,False,726762265
9,6,3,0.484375,0.140625,3.7464711696130665e-35,31,BARK,1,0.015625,3.7464711696130665e-35,32.0,0.5,False,726762265
9,6,3,0.484375,0.140625,3.7464711696130665e-35,31,BARK,2,0.03125,3.7749670395768475e-33,32.0,0.5,False,726762265
9,6,3,0.484375,0.140625,3.7464711696130665e-35,31,BARK,3,0.046875,9.199778776923854e-32,32.0,0.5,False,726762265
9,6,3,0.484375,0.140625,3.7464711696130665e-35,31,BARK,4,0.0625,1.1204996191698742e-31,32.0,0.5,False,726762265
9,6,3,0.484375,0.140625,3.7464711696130665e-35,31,BARK,5,0.078125,1.2085825578171813e-31,32.0,0.5,False,726762265
9,6,3,0.484375,0.140625,3.7464711696130665e-35,31,BARK,6,0.09375,1.2240978625652947e-31,32.0,0.5,False,726762265
9,6,3,0.484375,0.140625,3.7464711696130665e-35,31,BARK,7,0.109375,1.2380585439405638e-31,32.0,0.5,False,726762265
9,6,3,0.484375,0.140625,3.7464711696130665e-35,31,BARK,8,0.125,1.2888943894633546e-31,32.0,0.5,False,726762265
9,6,3,0.484375,0.140625,3.7464711696130665e-35,31,BARK,9,0.140625,1.2980542160397087e-31,32.0,0.5,False,726762265
9,6,3,0.484375,0.140625,3.7464711696130665e-35,31,BARK,10,0.15625,1.3088480532796164e-31,32.0,0.5,False,726762265
9,6,3,0.484375,0.140625,3.7464711696130665e-35,31,BARK,11,0.171875,1.3219639849620222e-31,32.0,0.5,False,726762265
9,6,3,0.484375,0.140625,3.7464711696130665e-35,31,BARK,12,0.1875,1.3249576027997767e-31,32.0,0.5,False,726762265
9,6,3,0.484375,0.140625,3.7464711696130665e-35,31,BARK,14,0.21875,1.263564049864834e-31,32.0,0.5,False,726762265
9,6,3,0.484375,0.140625,3.7464711696130665e-35,31,BARK,16,0.25,1.2545691264367907e-31,32.0,0.5,False,726762265
9,6,3,0.484375,0.140625,3.7464711696130665e-35,31,BARK,18,0.28125,1.2330318768131726e-31,32.0,0.5,False,726762265
9,6,3,0.484375,0.140625,3.7464711696130665e-35,31,BARK,20,0.3125,1.622013406038469e-31,32.0,0.5,False,726762265
9,6,3,0.484375,0.140625,3.7464711696130665e-35,31,BARK,22,0.34375,4.254543811305374e-31,32.0,0.5,False,726762265
9,6,3,0.484375,0.140625,3.7464711696130665e-35,31,BARK,25,0.390625,7.347518976845499e-31,32.0,0.5,False,726762265
9,6,3,0.484375,0.140625,3.7464711696130665e-35,31,BARK,28,0.4375,7.8865198898465145e-31,32.0,0.5,False,726762265
9,6,3,0.484375,0.140625,3.7464711696130665e-35,31,BARK,32,0.5,8.00543820640694e-31,32.0,0.5,False,726762265
9,6,3,0.484375,0.140625,3.7464711696130665e-35,31,Simplified BARK,1,0.015625,3.7464711696130665e-35,32.0,0.5,False,726762265
9,6,3,0.484375,0.140625,3.7464711696130665e-35,31,Simplified BARK,2,0.03125,3.2915855724462934e-36,32.0,0.5,False,726762265
9,6,3,0.484375,0.140625,3.7464711696130665e-35,31,Simplified BARK,3,0.046875,4.613434227908392e-34,32.0,0.5,False,726762265
9,6,3,0.484375,0.140625,3.7464711696130665e-35,31,Simplified BARK,4,0.0625,7.763473433578386e-34,32.0,0.5,False,726762265
9,6,3,0.484375,0.140625,3.7464711696130665e-35,31,Simplified BARK,5,0.078125,2.4975259294508753e-34,32.0,0.5,False,726762265
9,6,3,0.484375,0.140625,3.7464711696130665e-35,31,Simplified BARK,6,0.09375,3.7403914520166225e-32,32.0,0.5,False,726762265
9,6,3,0.484375,0.140625,3.7464711696130665e-35,31,Simplified BARK,7,0.109375,3.143792188047926e-32,32.0,0.5,False,726762265
9,6,3,0.484375,0.140625,3.7464711696130665e-35,31,Simplified BARK,8,0.125,3.935776948432999e-32,32.0,0.5,False,726762265
9,6,3,0.484375,0.140625,3.7464711696130665e-35,31,Simplified BARK,9,0.140625,3.533197041285097e-32,32.0,0.5,False,726762265
9,6,3,0.484375,0.140625,3.7464711696130665e-35,31,Simplified BARK,10,0.15625,2.1559173881606992e-32,32.0,0.5,False,726762265
9,6,3,0.484375,0.140625,3.7464711696130665e-35,31,Simplified BARK,11,0.171875,1.5618136224540553e-32,32.0,0.5,False,726762265
9,6,3,0.484375,0.140625,3.7464711696130665e-35,31,Simplified BARK,12,0.1875,6.750510662501052e-33,32.0,0.5,False,726762265
9,6,3,0.484375,0.140625,3.7464711696130665e-35,31,Simplified BARK,14,0.21875,4.875162488984335e-33,32.0,0.5,False,726762265
9,6,3,0.484375,0.140625,3.7464711696130665e-35,31,Simplified BARK,16,0.25,1.2545691264367897e-31,32.0,0.5,False,726762265
9,6,3,0.484375,0.140625,3.7464711696130665e-35,31,Simplified BARK,18,0.28125,1.2739238399075503e-31,32.0,0.5,False,726762265
9,6,3,0.484375,0.140625,3.7464711696130665e-35,31,Simplified BARK,20,0.3125,1.272451283653776e-31,32.0,0.5,False,726762265
9,6,3,0.484375,0.140625,3.7464711696130665e-35,31,Simplified BARK,22,0.34375,1.2780016681917425e-31,32.0,0.5,False,726762265
9,6,3,0.484375,0.140625,3.7464711696130665e-35,31,Simplified BARK,25,0.390625,1.2824090211900158e-31,32.0,0.5,False,726762265
9,6,3,0.484375,0.140625,3.7464711696130665e-35,31,Simplified BARK,28,0.4375,3.8850266405628523e-31,32.0,0.5,False,726762265
9,6,3,0.484375,0.140625,3.7464711696130665e-35,31,Simplified BARK,32,0.5,8.00543820640694e-31,32.0,0.5,False,726762265
9,6,3,0.484375,0.140625,3.7464711696130665e-35,31,SKQD,1,0.015625,3.7464711696130665e-35,29.666666666666668,0.4635416666666667,True,726762265
9,6,3,0.484375,0.140625,3.7464711696130665e-35,31,SKQD,2,0.03125,3.7464711696130665e-35,29.666666666666668,0.4635416666666667,True,726762265
9,6,3,0.484375,0.140625,3.7464711696130665e-35,31,SKQD,3,0.046875,3.7464711696130665e-35,29.666666666666668,0.4635416666666667,True,726762265
9,6,3,0.484375,0.140625,3.7464711696130665e-35,31,SKQD,4,0.0625,3.7464711696130665e-35,29.666666666666668,0.4635416666666667,True,726762265
9,6,3,0.484375,0.140625,3.7464711696130665e-35,31,SKQD,5,0.078125,3.7464711696130665e-35,29.666666666666668,0.4635416666666667,True,726762265
9,6,3,0.484375,0.140625,3.7464711696130665e-35,31,SKQD,6,0.09375,3.7464711696130665e-35,29.666666666666668,0.4635416666666667,True,726762265
9,6,3,0.484375,0.140625,3.7464711696130665e-35,31,SKQD,7,0.109375,3.7464711696130665e-35,29.666666666666668,0.4635416666666667,True,726762265
9,6,3,0.484375,0.140625,3.7464711696130665e-35,31,SKQD,8,0.125,3.7464711696130665e-35,29.666666666666668,0.4635416666666667,True,726762265
9,6,3,0.484375,0.140625,3.7464711696130665e-35,31,SKQD,9,0.140625,3.7464711696130665e-35,29.666666666666668,0.4635416666666667,True,726762265
9,6,3,0.484375,0.140625,3.7464711696130665e-35,31,SKQD,10,0.15625,3.7464711696130665e-35,29.666666666666668,0.4635416666666667,True,726762265
9,6,3,0.484375,0.140625,3.7464711696130665e-35,31,SKQD,11,0.171875,3.7464711696130665e-35,29.666666666666668,0.4635416666666667,True,726762265
9,6,3,0.484375,0.140625,3.7464711696130665e-35,31,SKQD,12,0.1875,3.7464711696130665e-35,29.666666666666668,0.4635416666666667,True,726762265
9,6,3,0.484375,0.140625,3.7464711696130665e-35,31,SKQD,14,0.21875,4.4883539980439745e-33,29.666666666666668,0.4635416666666667,True,726762265
9,6,3,0.484375,0.140625,3.7464711696130665e-35,31,SKQD,16,0.25,7.200044719496616e-33,29.666666666666668,0.4635416666666667,True,726762265
9,6,3,0.484375,0.140625,3.7464711696130665e-35,31,SKQD,18,0.28125,7.200044719496616e-33,29.666666666666668,0.4635416666666667,True,726762265
9,6,3,0.484375,0.140625,3.7464711696130665e-35,31,SKQD,20,0.3125,6.185344057535217e-33,29.666666666666668,0.4635416666666667,True,726762265
9,6,3,0.484375,0.140625,3.7464711696130665e-35,31,SKQD,22,0.34375,8.239696020178806e-33,29.666666666666668,0.4635416666666667,True,726762265
9,6,3,0.484375,0.140625,3.7464711696130665e-35,31,SKQD,25,0.390625,8.278988401892507e-32,29.666666666666668,0.4635416666666667,True,726762265
9,6,3,0.484375,0.140625,3.7464711696130665e-35,31,SKQD,28,0.4375,8.288730096781737e-32,29.666666666666668,0.4635416666666667,True,726762265
9,6,3,0.484375,0.140625,3.7464711696130665e-35,31,SKQD,32,0.5,7.436739239182518e-32,29.666666666666668,0.4635416666666667,True,726762265
9,6,3,0.484375,0.140625,3.7464711696130665e-35,31,Ceiling,1,0.015625,0.4869231124849731,32.0,0.5,False,726762265
9,6,3,0.484375,0.140625,3.7464711696130665e-35,31,Ceiling,2,0.03125,0.7576884669060799,32.0,0.5,False,726762265
9,6,3,0.484375,0.140625,3.7464711696130665e-35,31,Ceiling,3,0.046875,0.819476960658249,32.0,0.5,False,726762265
9,6,3,0.484375,0.140625,3.7464711696130665e-35,31,Ceiling,4,0.0625,0.8694088619120519,32.0,0.5,False,726762265
9,6,3,0.484375,0.140625,3.7464711696130665e-35,31,Ceiling,5,0.078125,0.9005471216277905,32.0,0.5,False,726762265
9,6,3,0.484375,0.140625,3.7464711696130665e-35,31,Ceiling,6,0.09375,0.9158545414977121,32.0,0.5,False,726762265
9,6,3,0.484375,0.140625,3.7464711696130665e-35,31,Ceiling,7,0.109375,0.9268904979336938,32.0,0.5,False,726762265
9,6,3,0.484375,0.140625,3.7464711696130665e-35,31,Ceiling,8,0.125,0.9373516558145292,32.0,0.5,False,726762265
9,6,3,0.484375,0.140625,3.7464711696130665e-35,31,Ceiling,9,0.140625,0.9476336730549749,32.0,0.5,False,726762265
9,6,3,0.484375,0.140625,3.7464711696130665e-35,31,Ceiling,10,0.15625,0.9574480904074678,32.0,0.5,False,726762265
9,6,3,0.484375,0.140625,3.7464711696130665e-35,31,Ceiling,11,0.171875,0.9657642696199029,32.0,0.5,False,726762265
9,6,3,0.484375,0.140625,3.7464711696130665e-35,31,Ceiling,12,0.1875,0.973783720248651,32.0,0.5,False,726762265
9,6,3,0.484375,0.140625,3.7464711696130665e-35,31,Ceiling,14,0.21875,0.9857934112314679,32.0,0.5,False,726762265
9,6,3,0.484375,0.140625,3.7464711696130665e-35,31,Ceiling,16,0.25,0.9948906446723476,32.0,0.5,False,726762265
9,6,3,0.484375,0.140625,3.7464711696130665e-35,31,Ceiling,18,0.28125,0.997767737239373,32.0,0.5,False,726762265
9,6,3,0.484375,0.140625,3.7464711696130665e-35,31,Ceiling,20,0.3125,0.9988793405321312,32.0,0.5,False,726762265
9,6,3,0.484375,0.140625,3.7464711696130665e-35,31,Ceiling,22,0.34375,0.9993866833819063,32.0,0.5,False,726762265
9,6,3,0.484375,0.140625,3.7464711696130665e-35,31,Ceiling,25,0.390625,0.9998519355767864,32.0,0.5,False,726762265
9,6,3,0.484375,0.140625,3.7464711696130665e-35,31,Ceiling,28,0.4375,0.9999593992139446,32.0,0.5,False,726762265
9,6,3,0.484375,0.140625,3.7464711696130665e-35,31,Ceiling,32,0.5,0.9999999999999999,32.0,0.5,False,726762265
9,8,1,0.05078125,0.01953125,0.20011716898693965,147,BARK,1,0.00390625,0.20011716898693965,16.0,0.0625,True,1360256482
9,8,1,0.05078125,0.01953125,0.20011716898693965,147,BARK,2,0.0078125,0.5283216397618912,16.0,0.0625,True,1360256482
9,8,1,0.05078125,0.01953125,0.20011716898693965,147,BARK,3,0.01171875,0.7467341642796529,16.0,0.0625,True,1360256482
9,8,1,0.05078125,0.01953125,0.20011716898693965,147,BARK,4,0.015625,0.9058036104397719,16.0,0.0625,True,1360256482
9,8,1,0.05078125,0.01953125,0.20011716898693965,147,BARK,5,0.01953125,0.9169544996785297,16.0,0.0625,True,1360256482
9,8,1,0.05078125,0.01953125,0.20011716898693965,147,BARK,6,0.0234375,0.9328477256817416,16.0,0.0625,True,1360256482
9,8,1,0.05078125,0.01953125,0.20011716898693965,147,BARK,7,0.02734375,0.9731967356721904,16.0,0.0625,True,1360256482
9,8,1,0.05078125,0.01953125,0.20011716898693965,147,BARK,9,0.03515625,0.9999667291855973,16.0,0.0625,True,1360256482
9,8,1,0.05078125,0.01953125,0.20011716898693965,147,BARK,10,0.0390625,0.9999727180536708,16.0,0.0625,True,1360256482
9,8,1,0.05078125,0.01953125,0.20011716898693965,147,BARK,12,0.046875,0.9999916721457152,16.0,0.0625,True,1360256482
9,8,1,0.05078125,0.01953125,0.20011716898693965,147,BARK,15,0.05859375,0.9999986948250774,16.0,0.0625,True,1360256482
9,8,1,0.05078125,0.01953125,0.20011716898693965,147,BARK,17,0.06640625,1.0000000000000004,16.0,0.0625,True,1360256482
9,8,1,0.05078125,0.01953125,0.20011716898693965,147,BARK,20,0.078125,1.0000000000000004,16.0,0.0625,True,1360256482
9,8,1,0.05078125,0.01953125,0.20011716898693965,147,BARK,24,0.09375,1.0000000000000004,16.0,0.0625,True,1360256482
9,8,1,0.05078125,0.01953125,0.20011716898693965,147,BARK,28,0.109375,1.0000000000000004,16.0,0.0625,True,1360256482
9,8,1,0.05078125,0.01953125,0.20011716898693965,147,BARK,34,0.1328125,1.0000000000000004,16.0,0.0625,True,1360256482
9,8,1,0.05078125,0.01953125,0.20011716898693965,147,BARK,40,0.15625,1.0000000000000004,16.0,0.0625,True,1360256482
9,8,1,0.05078125,0.01953125,0.20011716898693965,147,BARK,47,0.18359375,1.0000000000000004,16.0,0.0625,True,1360256482
9,8,1,0.05078125,0.01953125,0.20011716898693965,147,BARK,55,0.21484375,1.0000000000000004,16.0,0.0625,True,1360256482
9,8,1,0.05078125,0.01953125,0.20011716898693965,147,BARK,66,0.2578125,1.0000000000000004,16.0,0.0625,True,1360256482
9,8,1,0.05078125,0.01953125,0.20011716898693965,147,BARK,77,0.30078125,1.0000000000000004,16.0,0.0625,True,1360256482
9,8,1,0.05078125,0.01953125,0.20011716898693965,147,BARK,92,0.359375,1.0000000000000004,16.0,0.0625,True,1360256482
9,8,1,0.05078125,0.01953125,0.20011716898693965,147,BARK,108,0.421875,1.0000000000000004,16.0,0.0625,True,1360256482
9,8,1,0.05078125,0.01953125,0.20011716898693965,147,BARK,128,0.5,1.0000000000000004,16.0,0.0625,True,1360256482
9,8,1,0.05078125,0.01953125,0.20011716898693965,147,Simplified BARK,1,0.00390625,0.20011716898693965,16.0,0.0625,True,1360256482
9,8,1,0.05078125,0.01953125,0.20011716898693965,147,Simplified BARK,2,0.0078125,0.22092033057239202,16.0,0.0625,True,1360256482
9,8,1,0.05078125,0.01953125,0.20011716898693965,147,Simplified BARK,3,0.01171875,0.54391050462019,16.0,0.0625,True,1360256482
9,8,1,0.05078125,0.01953125,0.20011716898693965,147,Simplified BARK,4,0.015625,0.5832432664104028,16.0,0.0625,True,1360256482
9,8,1,0.05078125,0.01953125,0.20011716898693965,147,Simplified BARK,5,0.01953125,0.783032059926127,16.0,0.0625,True,1360256482
9,8,1,0.05078125,0.01953125,0.20011716898693965,147,Simplified BARK,6,0.0234375,0.824360844486693,16.0,0.0625,True,1360256482
9,8,1,0.05078125,0.01953125,0.20011716898693965,147,Simplified BARK,7,0.02734375,0.9805692194156612,16.0,0.0625,True,1360256482
9,8,1,0.05078125,0.01953125,0.20011716898693965,147,Simplified BARK,9,0.03515625,0.9999729136492929,16.0,0.0625,True,1360256482
9,8,1,0.05078125,0.01953125,0.20011716898693965,147,Simplified BARK,10,0.0390625,0.9999739646492701,16.0,0.0625,True,1360256482
9,8,1,0.05078125,0.01953125,0.20011716898693965,147,Simplified BARK,12,0.046875,0.9999795633360458,16.0,0.0625,True,1360256482
9,8,1,0.05078125,0.01953125,0.20011716898693965,147,Simplified BARK,15,0.05859375,0.999999215793273,16.0,0.0625,True,1360256482
9,8,1,0.05078125,0.01953125,0.20011716898693965,147,Simplified BARK,17,0.06640625,1.0,16.0,0.0625,True,1360256482
9,8,1,0.05078125,0.01953125,0.20011716898693965,147,Simplified BARK,20,0.078125,1.0,16.0,0.0625,True,1360256482
9,8,1,0.05078125,0.01953125,0.20011716898693965,147,Simplified BARK,24,0.09375,1.0,16.0,0.0625,True,1360256482
9,8,1,0.05078125,0.01953125,0.20011716898693965,147,Simplified BARK,28,0.109375,1.0,16.0,0.0625,True,1360256482
9,8,1,0.05078125,0.01953125,0.20011716898693965,147,Simplified BARK,34,0.1328125,1.0,16.0,0.0625,True,1360256482
9,8,1,0.05078125,0.01953125,0.20011716898693965,147,Simplified BARK,40,0.15625,1.0,16.0,0.0625,True,1360256482
9,8,1,0.05078125,0.01953125,0.20011716898693965,147,Simplified BARK,47,0.18359375,1.0,16.0,0.0625,True,1360256482
9,8,1,0.05078125,0.01953125,0.20011716898693965,147,Simplified BARK,55,0.21484375,1.0,16.0,0.0625,True,1360256482
9,8,1,0.05078125,0.01953125,0.20011716898693965,147,Simplified BARK,66,0.2578125,1.0,16.0,0.0625,True,1360256482
9,8,1,0.05078125,0.01953125,0.20011716898693965,147,Simplified BARK,77,0.30078125,1.0,16.0,0.0625,True,1360256482
9,8,1,0.05078125,0.01953125,0.20011716898693965,147,Simplified BARK,92,0.359375,1.0,16.0,0.0625,True,1360256482
9,8,1,0.05078125,0.01953125,0.20011716898693965,147,Simplified BARK,108,0.421875,1.0,16.0,0.0625,True,1360256482
9,8,1,0.05078125,0.01953125,0.20011716898693965,147,Simplified BARK,128,0.5,1.0,16.0,0.0625,True,1360256482
9,8,1,0.05078125,0.01953125,0.20011716898693965,147,SKQD,1,0.00390625,0.20011716898693965,7.666666666666667,0.029947916666666668,True,1360256482
9,8,1,0.05078125,0.01953125,0.20011716898693965,147,SKQD,2,0.0078125,0.21398594337724122,7.666666666666667,0.029947916666666668,True,1360256482
9,8,1,0.05078125,0.01953125,0.20011716898693965,147,SKQD,3,0.01171875,0.328583721921658,7.666666666666667,0.029947916666666668,True,1360256482
9,8,1,0.05078125,0.01953125,0.20011716898693965,147,SKQD,4,0.015625,0.5112739794072443,7.666666666666667,0.029947916666666668,True,1360256482
9,8,1,0.05078125,0.01953125,0.20011716898693965,147,SKQD,5,0.01953125,0.6628169222550109,7.666666666666667,0.029947916666666668,True,1360256482
9,8,1,0.05078125,0.01953125,0.20011716898693965,147,SKQD,6,0.0234375,0.6628169222550109,7.666666666666667,0.029947916666666668,True,1360256482
9,8,1,0.05078125,0.01953125,0.20011716898693965,147,SKQD,7,0.02734375,0.7918165815692911,7.666666666666667,0.029947916666666668,True,1360256482
9,8,1,0.05078125,0.01953125,0.20011716898693965,147,SKQD,9,0.03515625,0.9893643814239347,7.666666666666667,0.029947916666666668,True,1360256482
9,8,1,0.05078125,0.01953125,0.20011716898693965,147,SKQD,10,0.0390625,0.9893643814239347,7.666666666666667,0.029947916666666668,True,1360256482
9,8,1,0.05078125,0.01953125,0.20011716898693965,147,SKQD,12,0.046875,0.9893643814239347,7.666666666666667,0.029947916666666668,True,1360256482
9,8,1,0.05078125,0.01953125,0.20011716898693965,147,SKQD,15,0.05859375,0.9893643814239347,7.666666666666667,0.029947916666666668,True,1360256482
9,8,1,0.05078125,0.01953125,0.20011716898693965,147,SKQD,17,0.06640625,0.9893643814239347,7.666666666666667,0.029947916666666668,True,1360256482
9,8,1,0.05078125,0.01953125,0.20011716898693965,147,SKQD,20,0.078125,0.9893643814239347,7.666666666666667,0.029947916666666668,True,1360256482
9,8,1,0.05078125,0.01953125,0.20011716898693965,147,SKQD,24,0.09375,0.9893643814239347,7.666666666666667,0.029947916666666668,True,1360256482
9,8,1,0.05078125,0.01953125,0.20011716898693965,147,SKQD,28,0.109375,0.9893643814239347,7.666666666666667,0.029947916666666668,True,1360256482
